model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
time_regression,1992-12-21,1992-12-28,1,4.1,6.1323817050961225,2.032381705096123,4.130575395209424,0.3972450918409187,False,False,False,True
time_regression,1992-12-21,1993-01-04,2,4.45,6.141971512634427,1.691971512634427,2.862767599566431,0.3194818850515585,True,False,False,False
time_regression,1992-12-21,1993-01-11,3,4.45,6.13800960755043,1.6880096075504296,2.8493764351825552,0.31885305550661586,True,False,False,False
time_regression,1992-12-21,1993-01-18,4,4.45,6.134047702466432,1.6840477024664322,2.836016664182469,0.31822375518470003,True,False,False,False
time_regression,1993-01-18,1993-01-25,1,4.45,6.512207074609478,2.0622070746094776,4.2526980185693795,0.37623939423401975,True,False,False,False
time_regression,1993-01-18,1993-02-01,2,4.675,6.547709678561432,1.8727096785614323,3.507041540177663,0.3337357433630918,False,False,False,False
time_regression,1993-01-18,1993-02-08,3,4.675,6.542217173388281,1.8672171733882807,3.4864999725961208,0.33291985784461153,False,False,False,False
time_regression,1993-01-18,1993-02-15,4,4.675,6.536724668214902,1.8617246682149018,3.4660187402398863,0.33210317293874825,False,False,False,False
time_regression,1993-02-15,1993-02-22,1,4.675,6.841268685412388,2.166268685412388,4.692720017398315,0.3762101674748856,False,False,False,False
time_regression,1993-02-15,1993-03-01,2,3.8,6.879803845474726,3.079803845474726,9.48519172660091,0.5767528861084295,False,False,False,False
time_regression,1993-02-15,1993-03-08,3,3.8,6.87316036035395,3.07316036035395,9.44431460045082,0.5758669890821421,False,False,False,False
time_regression,1993-02-15,1993-03-15,4,3.8,6.866516875232946,3.0665168752329466,9.403525746088436,0.5749799885196313,False,False,False,False
time_regression,1993-03-15,1993-03-22,1,3.8,5.318576866777676,1.5185768667776758,2.3060757003123027,0.3330732172276595,False,False,False,False
time_regression,1993-03-15,1993-03-29,2,3.8,5.318104064537124,1.5181040645371242,2.304639950764137,0.3329867818555523,False,False,False,False
time_regression,1993-03-15,1993-04-05,3,4.6,5.337456243206361,0.7374562432063616,0.5438417106440404,0.14841952007799097,False,False,False,False
time_regression,1993-03-15,1993-04-12,4,4.6,5.33698344096581,0.73698344096581,0.5431445922578056,0.14833142177283937,False,False,False,False
time_regression,1993-04-12,1993-04-19,1,4.6,6.627541732237205,2.0275417322372054,4.110925475963447,0.3611728694653797,False,False,False,False
time_regression,1993-04-12,1993-04-26,2,4.6,6.622312239770054,2.022312239770054,4.089746795123772,0.3604091913613502,False,False,True,False
time_regression,1993-04-12,1993-05-03,3,3.84,6.658528424938595,2.818528424938595,7.944102482186838,0.536937808968228,False,False,True,False
time_regression,1993-04-12,1993-05-10,4,3.84,6.653298932471216,2.8132989324712163,7.914650883443685,0.5362086700428484,False,False,True,False
time_regression,1993-05-10,1993-05-17,1,3.84,5.4330450361882185,1.5930450361882187,2.537792487323923,0.34358617476165226,False,False,True,False
time_regression,1993-05-10,1993-05-24,2,3.84,5.4324477699632325,1.5924477699632327,2.535889900060873,0.34347948016957064,False,False,True,False
time_regression,1993-05-10,1993-05-31,3,3.84,5.4318505037382465,1.5918505037382467,2.5339880262517096,0.34337277183156495,False,False,True,False
time_regression,1993-05-10,1993-06-07,4,4.775,5.452596324445267,0.6775963244452665,0.4591367789017349,0.13250353317635824,False,False,True,False
time_regression,1993-06-07,1993-06-14,1,4.775,6.987421543202345,2.2124215432023444,4.894809084825843,0.3761847056877385,False,False,True,False
time_regression,1993-06-07,1993-06-21,2,4.775,6.981265789651388,2.206265789651388,4.867608734586063,0.37533445213419436,False,False,True,False
time_regression,1993-06-07,1993-06-28,3,4.775,6.975110036100432,2.2001100361004315,4.840484170949842,0.3744833077036601,False,False,True,False
time_regression,1993-06-07,1993-07-05,4,4.75,7.014829141035307,2.2648291410353067,5.129451038082725,0.38501692015834943,False,False,False,False
time_regression,1993-07-05,1993-07-12,1,4.75,6.841682038498902,2.0916820384989023,4.375133750178923,0.36089361863996927,False,False,False,False
time_regression,1993-07-05,1993-07-19,2,4.75,6.836300255751894,2.086300255751894,4.352648757150418,0.3601322613258141,False,False,False,False
time_regression,1993-07-05,1993-07-26,3,4.75,6.830918473004658,2.080918473004658,4.330221691292039,0.35937019638905476,False,False,False,False
time_regression,1993-07-05,1993-08-02,4,3.88,6.86829375556772,2.98829375556772,8.929899569565029,0.5560498854099062,False,False,False,False
time_regression,1993-08-02,1993-08-09,1,3.88,5.916661317828471,2.0366613178284707,4.147989323538803,0.4157868179278688,False,True,False,False
time_regression,1993-08-02,1993-08-16,2,3.88,5.914746683371732,2.034746683371732,4.140194065492262,0.41547714282924025,False,True,False,False
time_regression,1993-08-02,1993-08-23,3,3.88,5.9128320489151065,2.0328320489151066,4.13240613909639,0.41516734663907834,False,True,False,False
time_regression,1993-08-02,1993-08-30,4,3.88,5.910917414458595,2.030917414458595,4.124625544351185,0.414857429286344,False,True,False,False
time_regression,1993-08-30,1993-09-06,1,4.8,6.736990494248403,1.9369904942484029,3.751932174808672,0.33578782876072594,False,True,False,False
time_regression,1993-08-30,1993-09-13,2,4.8,6.732114276716402,1.9321142767164021,3.7330655782913458,0.3350841364132827,False,True,False,False
time_regression,1993-08-30,1993-09-20,3,4.8,6.727238059184401,1.9272380591844014,3.7142465367688584,0.3343798487182039,False,True,False,False
time_regression,1993-08-30,1993-09-27,4,4.8,6.7223618416524005,1.9223618416524006,3.6954750502412095,0.33367496491964327,False,True,False,False
time_regression,1993-09-27,1993-10-04,1,4.825,6.674261829247371,1.8492618292473706,3.419769313111331,0.3216313980335563,False,False,False,False
time_regression,1993-09-27,1993-10-11,2,4.825,6.669921676454123,1.8449216764541232,3.4037359922502923,0.3209976941788493,False,False,False,False
time_regression,1993-09-27,1993-10-18,3,4.825,6.665581523660649,1.8405815236606484,3.387740345240954,0.3203635116065526,False,False,False,False
time_regression,1993-09-27,1993-10-25,4,4.825,6.661241370867174,1.8362413708671737,3.3717823720841573,0.3197288497740394,False,False,False,False
time_regression,1993-10-25,1993-11-01,1,3.9200000000000004,6.879577658592098,2.959577658592097,8.75909991723748,0.5480913702652936,False,False,False,True
time_regression,1993-10-25,1993-11-08,2,3.9200000000000004,6.874882013268461,2.954882013268461,8.731327712337473,0.5474598072746856,False,False,False,True
time_regression,1993-10-25,1993-11-15,3,3.9200000000000004,6.8701863679450526,2.950186367945052,8.703599605608819,0.5468276946002191,False,False,False,True
time_regression,1993-10-25,1993-11-22,4,3.9200000000000004,6.865490722621644,2.9454907226216434,8.675915597050171,0.546195031523921,False,False,False,True
time_regression,1993-11-22,1993-11-29,1,3.9200000000000004,5.977459452958215,2.057459452958214,4.233139400567114,0.4157550657796871,False,False,False,True
time_regression,1993-11-22,1993-12-06,2,4.95,6.000816706905198,1.0508167069051977,1.1042157515110842,0.19191567807770718,False,False,False,True
time_regression,1993-11-22,1993-12-13,3,4.95,5.998775564719381,1.0487755647193806,1.0999301851524557,0.19157860319995718,False,False,False,True
time_regression,1993-11-22,1993-12-20,4,4.95,5.996734422533564,1.0467344225335635,1.0956529513166726,0.1912414026193763,False,False,False,True
time_regression,1993-12-20,1993-12-27,1,4.95,7.056115056689123,2.1061150566891227,4.435720632012626,0.35084039204100675,False,False,False,True
time_regression,1993-12-20,1994-01-03,2,3.9,7.052173125572381,3.152173125572381,9.936195413580753,0.5756251457005054,True,False,False,False
time_regression,1993-12-20,1994-01-10,3,3.9,7.0467795672950615,3.1467795672950616,9.902221645145694,0.5749233458023542,True,False,False,False
time_regression,1993-12-20,1994-01-17,4,3.9,7.04138600901797,3.1413860090179697,9.868306057653848,0.5742208539994507,True,False,False,False
time_regression,1994-01-17,1994-01-24,1,3.9,6.00744356731775,2.1074435673177505,4.441318389428966,0.4254263076036476,True,False,False,False
time_regression,1994-01-17,1994-01-31,2,3.9,6.005775578539328,2.1057755785393284,4.434290787172643,0.42516117225620387,True,False,False,False
time_regression,1994-01-17,1994-02-07,3,4.825,6.032296950134878,1.2072969501348778,1.4575659258049776,0.2223936502206251,False,False,False,False
time_regression,1994-01-17,1994-02-14,4,4.825,6.030628961356342,1.205628961356342,1.453541192461172,0.22212051750260012,False,False,False,False
time_regression,1994-02-14,1994-02-21,1,4.825,7.584695463423259,2.7596954634232587,7.615919050838914,0.4447644136888412,False,False,False,False
time_regression,1994-02-14,1994-02-28,2,4.825,7.578068677571309,2.753068677571309,7.579387143424237,0.4439334731008517,False,False,False,False
time_regression,1994-02-14,1994-03-07,3,4.85,7.622088564821524,2.7720885648215248,7.684475011214261,0.44452676076089,False,False,False,False
time_regression,1994-02-14,1994-03-14,4,4.85,7.6154617789693475,2.765461778969348,7.64777885094031,0.44369985292241587,False,False,False,False
time_regression,1994-03-14,1994-03-21,1,4.85,7.3793067567278285,2.529306756727829,6.397392669629049,0.41364679242122315,False,False,False,False
time_regression,1994-03-14,1994-03-28,2,4.85,7.373488438324557,2.5234884383245575,6.367993898357714,0.41289169635283685,False,False,False,False
time_regression,1994-03-14,1994-04-04,3,4.9,7.413658319401293,2.5136583194012925,6.31847814669533,0.4082715719731794,False,False,False,False
time_regression,1994-03-14,1994-04-11,4,4.9,7.407840000998249,2.5078400009982484,6.2892614706068946,0.40751910989984363,False,False,False,False
time_regression,1994-04-11,1994-04-18,1,4.9,7.502534813134844,2.6025348131348434,6.773187453578814,0.41967788881005863,False,False,False,False
time_regression,1994-04-11,1994-04-25,2,4.9,7.4964868616739295,2.596486861673929,6.74174402284533,0.4189068871926056,False,False,True,False
time_regression,1994-04-11,1994-05-02,3,4.0,7.536698893925859,3.536698893925859,12.508239066296394,0.6131214702652857,False,False,True,False
time_regression,1994-04-11,1994-05-09,4,4.0,7.5306509424647174,3.5306509424647174,12.465496077526998,0.6123940374367153,False,False,True,False
time_regression,1994-05-09,1994-05-16,1,4.0,6.059047371660768,2.0590473716607676,4.239676078743115,0.40939212145708687,False,False,True,False
time_regression,1994-05-09,1994-05-23,2,4.0,6.057679326794414,2.057679326794414,4.234044211917113,0.4091757670803048,False,False,True,False
time_regression,1994-05-09,1994-05-30,3,4.0,6.056311281927947,2.0563112819279468,4.228416088184156,0.40895935383848236,False,False,True,False
time_regression,1994-05-09,1994-06-06,4,4.975,6.080771611360433,1.1057716113604332,1.222730856490649,0.20003517623757533,False,False,True,False
time_regression,1994-06-06,1994-06-13,1,4.975,7.402905960106409,2.4279059601064095,5.894727351120226,0.39229672093671936,False,False,True,False
time_regression,1994-06-06,1994-06-20,2,4.975,7.397476368615344,2.422476368615344,5.8683917564997845,0.39159118941787946,False,False,True,False
time_regression,1994-06-06,1994-06-27,3,4.975,7.392046777124051,2.4170467771240514,5.8421151228057635,0.3908850383900843,False,False,True,False
time_regression,1994-06-06,1994-07-04,4,4.975,7.4304302585633195,2.45543025856332,6.029137754668332,0.3958637801971223,False,False,False,False
time_regression,1994-07-04,1994-07-11,1,4.975,7.463540349290724,2.4885403492907248,6.192833070048002,0.4001338226848502,False,False,False,False
time_regression,1994-07-04,1994-07-18,2,4.975,7.458172894167319,2.4831728941673195,6.166147622327301,0.3994431534579933,False,False,False,False
time_regression,1994-07-04,1994-07-25,3,4.975,7.452805439043914,2.477805439043914,6.139519793755604,0.39875188764373426,False,False,False,False
time_regression,1994-07-04,1994-08-01,4,3.9799999999999995,7.491203786628603,3.511203786628603,12.328552031235041,0.6121770394701617,False,False,False,False
time_regression,1994-08-01,1994-08-08,1,3.9799999999999995,6.474291765728481,2.494291765728481,6.221491412580904,0.47718043873719507,False,False,False,False
time_regression,1994-08-01,1994-08-15,2,3.9799999999999995,6.472082864289291,2.4920828642892916,6.210477002484319,0.4768586121343854,False,True,False,False
time_regression,1994-08-01,1994-08-22,3,3.9799999999999995,6.469873962850215,2.489873962850216,6.199472350879438,0.47653664947574154,False,True,False,False
time_regression,1994-08-01,1994-08-29,4,3.9799999999999995,6.467665061411026,2.4876650614110263,6.188477457765125,0.4762145506749334,False,True,False,False
time_regression,1994-08-29,1994-09-05,1,5.025,7.031777495121787,2.0067774951217867,4.027155914927273,0.3328878708981294,False,True,False,False
time_regression,1994-08-29,1994-09-12,2,5.025,7.027768501681976,2.0027685016819756,4.011081671329466,0.3323333558430973,False,True,False,False
time_regression,1994-08-29,1994-09-19,3,5.025,7.0237595082419375,1.9987595082419372,3.9950395717875504,0.33177847177955344,False,True,False,False
time_regression,1994-08-29,1994-09-26,4,5.025,7.019750514801899,1.9947505148018987,3.97902961630244,0.3312232183390652,False,True,False,False
time_regression,1994-09-26,1994-10-03,1,4.08,7.115900850909384,3.0359008509093837,9.21669397655232,0.5423236399351988,False,False,False,False
time_regression,1994-09-26,1994-10-10,2,4.08,7.111971694033173,3.0319716940331727,9.192852353418386,0.5418118946190011,False,False,False,False
time_regression,1994-09-26,1994-10-17,3,4.08,7.108042537156734,3.0280425371567343,9.169041606830593,0.5412997898605173,False,False,False,False
time_regression,1994-09-26,1994-10-24,4,4.08,7.104113380280523,3.0241133802805233,9.145261736791694,0.5407873252809731,False,False,False,False
time_regression,1994-10-24,1994-10-31,1,4.08,6.527365476267846,2.447365476267846,5.989597774427741,0.46144643205580216,False,False,False,True
time_regression,1994-10-24,1994-11-07,2,5.05,6.553483629050788,1.5034836290507885,2.260463022823729,0.25914349123337876,False,False,False,True
time_regression,1994-10-24,1994-11-14,3,5.05,6.550968187514968,1.5009681875149683,2.252905499931969,0.25876602077580374,False,False,False,True
time_regression,1994-10-24,1994-11-21,4,5.05,6.548452745979034,1.4984527459790344,2.2453606319321087,0.25838838658863694,False,False,False,True
time_regression,1994-11-21,1994-11-28,1,5.05,7.483380554383302,2.4333805543833025,5.9213409224507885,0.3883039446260611,False,False,False,True
time_regression,1994-11-21,1994-12-05,2,5.0,7.518841456434529,2.5188414564345294,6.3445622826532215,0.40240807668985634,False,False,False,True
time_regression,1994-11-21,1994-12-12,3,5.0,7.513774654858253,2.5137746548582527,6.319063015407727,0.4017612150115431,False,False,False,True
time_regression,1994-11-21,1994-12-19,4,5.0,7.508707853281976,2.508707853281976,6.29361509311866,0.4011138292951263,False,False,False,True
time_regression,1994-12-19,1994-12-26,1,5.0,7.4828951564545605,2.4828951564545605,6.164768357945516,0.397807579946023,False,False,False,True
time_regression,1994-12-19,1995-01-02,2,4.08,7.444926450217281,3.364926450217281,11.32273001537187,0.5839389023005594,True,False,False,False
time_regression,1994-12-19,1995-01-09,3,4.08,7.440242921845311,3.3602429218453107,11.291232493811512,0.5833632059048747,True,False,False,False
time_regression,1994-12-19,1995-01-16,4,4.08,7.435559393473113,3.355559393473113,11.259778843125646,0.5827870412226792,True,False,False,False
time_regression,1995-01-16,1995-01-23,1,4.08,6.356643458986355,2.2766434589863547,5.183105439345353,0.4362788607147591,True,False,False,False
time_regression,1995-01-16,1995-01-30,2,4.08,6.35523422029155,2.2752342202915496,5.176690757185696,0.43606768612194735,True,False,False,False
time_regression,1995-01-16,1995-02-06,3,5.15,6.382531250617376,1.2325312506173756,1.519133283748432,0.2137486079738815,False,False,False,False
time_regression,1995-01-16,1995-02-13,4,5.15,6.381122011922457,1.2311220119224568,1.515661408239998,0.21353030705070222,False,False,False,False
time_regression,1995-02-13,1995-02-20,1,5.15,7.942711620340333,2.7927116203403326,7.799238194383926,0.42660553463985,False,False,False,False
time_regression,1995-02-13,1995-02-27,2,5.15,7.936995866133884,2.786995866133884,7.767345957847358,0.42591835355369584,False,False,False,False
time_regression,1995-02-13,1995-03-06,3,5.075,7.9790663214193955,2.9040663214193954,8.433601199202378,0.444928997588183,False,False,False,False
time_regression,1995-02-13,1995-03-13,4,5.075,7.973350567213174,2.898350567213174,8.400436010464928,0.44424780776444067,False,False,False,False
time_regression,1995-03-13,1995-03-20,1,5.075,7.708421114576822,2.633421114576822,6.934906766699032,0.41200568939623766,False,False,False,False
time_regression,1995-03-13,1995-03-27,2,5.075,7.703482628877282,2.628482628877282,6.908920930309626,0.41139197903471586,False,False,False,False
time_regression,1995-03-13,1995-04-03,3,4.975,7.741562298775989,2.7665622987759892,7.653866953008686,0.43511166520880884,False,False,False,False
time_regression,1995-03-13,1995-04-10,4,4.975,7.736623813076221,2.7616238130762216,7.6265660849496495,0.4345037036472694,False,False,False,False
time_regression,1995-04-10,1995-04-17,1,4.975,7.7491633889892455,2.774163388989246,7.695982508808298,0.43604648953028163,False,False,False,False
time_regression,1995-04-10,1995-04-24,2,4.975,7.744262171967421,2.769262171967421,7.668812977089718,0.43544383856961894,False,False,False,False
time_regression,1995-04-10,1995-05-01,3,3.9,7.781552965739138,3.881552965739138,15.066453425838299,0.664561120789908,False,False,True,False
time_regression,1995-04-10,1995-05-08,4,3.9,7.776651748717313,3.8766517487173133,15.028428780833003,0.6640005769022213,False,False,True,False
time_regression,1995-05-08,1995-05-15,1,3.9,5.758900680157012,1.8589006801570123,3.4555117386882026,0.38490936840791584,False,False,True,False
time_regression,1995-05-08,1995-05-22,2,3.9,5.759489724102991,1.8594897241029913,3.4577020340446185,0.38500785801615806,False,False,True,False
time_regression,1995-05-08,1995-05-29,3,3.9,5.76007876804897,1.8600787680489703,3.459893023346575,0.38510633561317165,False,False,True,False
time_regression,1995-05-08,1995-06-05,4,4.925,5.779063672060715,0.8540636720607155,0.7294247559338335,0.1595774648258036,False,False,True,False
time_regression,1995-06-05,1995-06-12,1,4.925,7.096979741446944,2.171979741446944,4.717495997255934,0.3613347864759467,False,False,True,False
time_regression,1995-06-05,1995-06-19,2,4.925,7.093994108295078,2.1689941082950783,4.704535441818762,0.36092772635575493,False,False,True,False
time_regression,1995-06-05,1995-06-26,3,4.925,7.091008475143326,2.166008475143326,4.691592714392717,0.3605204639500706,False,False,True,False
time_regression,1995-06-05,1995-07-03,4,4.16,7.122372107238903,2.9623721072389024,8.775648501747055,0.5251328495606362,False,False,False,False
time_regression,1995-07-03,1995-07-10,1,4.16,6.270486198618528,2.1104861986185277,4.454151994559283,0.40467647594376804,False,False,False,False
time_regression,1995-07-03,1995-07-17,2,4.16,6.269798266464363,2.109798266464363,4.451248725176032,0.4045712510563393,False,False,False,False
time_regression,1995-07-03,1995-07-24,3,4.16,6.269110334310199,2.1091103343101985,4.448346402294077,0.4044660122870776,False,False,False,False
time_regression,1995-07-03,1995-07-31,4,4.16,6.26842240215592,2.10842240215592,4.4454450259129406,0.40436075963321844,False,False,False,False
time_regression,1995-07-31,1995-08-07,1,5.2,7.033200238192421,1.833200238192421,3.3606231133087494,0.2997090217601629,False,False,False,False
time_regression,1995-07-31,1995-08-14,2,5.2,7.030425684261559,1.8304256842615585,3.3504581856043947,0.2993232993708469,False,True,False,False
time_regression,1995-07-31,1995-08-21,3,5.2,7.027651130330469,1.8276511303304686,3.3403086541982394,0.2989374019343769,False,True,False,False
time_regression,1995-07-31,1995-08-28,4,5.2,7.024876576399606,1.824876576399606,3.330174519091947,0.2985513293316303,False,True,False,False
time_regression,1995-08-28,1995-09-04,1,5.175,6.936440883736395,1.7614408837363955,3.102673986898054,0.29087222579795785,False,True,False,False
time_regression,1995-08-28,1995-09-11,2,5.175,6.9342084606348635,1.7592084606348637,3.0948144079692868,0.29055713531628,False,True,False,False
time_regression,1995-08-28,1995-09-18,3,5.175,6.931976037533218,1.7569760375332182,3.0869647964659284,0.29024192863459236,False,True,False,False
time_regression,1995-08-28,1995-09-25,4,5.175,6.929743614431686,1.7547436144316864,3.079125152388779,0.2899266056886362,False,True,False,False
time_regression,1995-09-25,1995-10-02,1,4.24,7.194315054181857,2.9543150541818566,8.727977439365546,0.5167454351542253,False,False,False,False
time_regression,1995-09-25,1995-10-09,2,4.24,7.191715900056465,2.951715900056465,8.712626754646147,0.5164081973104118,False,False,False,False
time_regression,1995-09-25,1995-10-16,3,4.24,7.189116745930846,2.949116745930846,8.697289581129743,0.5160708060805892,False,False,False,False
time_regression,1995-09-25,1995-10-23,4,4.24,7.186517591805455,2.9465175918054545,8.681965918819015,0.515733261360146,False,False,False,False
time_regression,1995-10-23,1995-10-30,1,4.24,6.358190327405623,2.118190327405623,4.486730263114739,0.3997267952299822,False,False,False,True
time_regression,1995-10-23,1995-11-06,2,5.275,6.381145073050675,1.1061450730506746,1.2235569226342822,0.18979603738943024,False,False,False,True
time_regression,1995-10-23,1995-11-13,3,5.275,6.380388125029299,1.1053881250292985,1.2218829069557882,0.18967847542640623,False,False,False,True
time_regression,1995-10-23,1995-11-20,4,5.275,6.3796311770080365,1.1046311770080361,1.2202100372181592,0.1895608981925099,False,False,False,True
time_regression,1995-11-20,1995-11-27,1,5.275,7.425695436175033,2.150695436175033,4.625490859184114,0.3386736493262042,False,False,False,True
time_regression,1995-11-20,1995-12-04,2,5.35,7.457853599563464,2.107853599563464,4.443046797192653,0.32915017074138125,False,False,False,True
time_regression,1995-11-20,1995-12-11,3,5.35,7.454616526872314,2.1046165268723147,4.429410725184084,0.3287277713402001,False,False,False,True
time_regression,1995-11-20,1995-12-18,4,5.35,7.451379454181165,2.1013794541811652,4.415795610454732,0.3283051583155464,False,False,False,True
time_regression,1995-12-18,1995-12-25,1,5.35,7.768003932709462,2.4180039327094622,5.846743018598426,0.3686542472639791,False,False,False,True
time_regression,1995-12-18,1996-01-01,2,4.279999999999999,7.686666854018995,3.4066668540189955,11.60537905427168,0.5693593538746956,True,False,False,False
time_regression,1995-12-18,1996-01-08,3,4.279999999999999,7.683020423459311,3.4030204234593118,11.580548002481194,0.5689232824155408,True,False,False,False
time_regression,1995-12-18,1996-01-15,4,4.279999999999999,7.679373992899855,3.3993739928998554,11.555743543603906,0.5684869450387663,True,False,False,False
time_regression,1996-01-15,1996-01-22,1,4.279999999999999,6.449675276586618,2.1696752765866183,4.707490805831219,0.40442515186290845,True,False,False,False
time_regression,1996-01-15,1996-01-29,2,4.279999999999999,6.449272602362157,2.169272602362158,4.705743623359089,0.40436526925125765,True,False,False,False
time_regression,1996-01-15,1996-02-05,3,5.325,6.4762000846917545,1.1512000846917543,1.3252616349943023,0.19509881646444832,False,False,False,False
time_regression,1996-01-15,1996-02-12,4,5.325,6.47579741046718,1.15079741046718,1.3243346799379674,0.1950372284921077,False,False,False,False
time_regression,1996-02-12,1996-02-19,1,5.325,7.948495930317222,2.6234959303172216,6.882730896391024,0.39529841182608827,False,False,False,False
time_regression,1996-02-12,1996-02-26,2,5.325,7.944525076080026,2.619525076080026,6.861911624212067,0.39481821106047676,False,False,False,False
time_regression,1996-02-12,1996-03-04,3,5.4,7.983535093681894,2.5835350936818937,6.674653580285911,0.38607663455099095,False,False,False,False
time_regression,1996-02-12,1996-03-11,4,5.4,7.979564239444699,2.5795642394446983,6.654151665421905,0.3855976462730836,False,False,False,False
time_regression,1996-03-11,1996-03-18,1,5.4,8.088570859802758,2.6885708598027573,7.228413268180538,0.3986442874856309,False,False,False,False
time_regression,1996-03-11,1996-03-25,2,5.4,8.084379540298414,2.684379540298414,7.205893516372724,0.3981465416745467,False,False,False,False
time_regression,1996-03-11,1996-04-01,3,4.54,8.122647101203029,3.5826471012030288,12.835360251758464,0.5658606881435803,False,False,False,False
time_regression,1996-03-11,1996-04-08,4,4.54,8.118455781698685,3.5784557816986853,12.805345781572749,0.5653858327446761,False,False,False,False
time_regression,1996-04-08,1996-04-15,1,4.54,6.944726707172094,2.4047267071720944,5.782710536186744,0.4187695133695027,False,False,False,False
time_regression,1996-04-08,1996-04-22,2,4.54,6.943414897589946,2.403414897589946,5.776403169957291,0.41858888127334964,False,False,False,False
time_regression,1996-04-08,1996-04-29,3,4.54,6.942103088007798,2.402103088007798,5.770099245416598,0.41840820790341376,False,False,True,False
time_regression,1996-04-08,1996-05-06,4,5.55,6.970348724130645,1.420348724130645,2.0173904981395507,0.22688644788194864,False,False,True,False
time_regression,1996-05-06,1996-05-13,1,5.55,8.130473629441212,2.5804736294412125,6.658844152241504,0.37724916539261855,False,False,True,False
time_regression,1996-05-06,1996-05-20,2,5.55,8.1264415559815,2.576441555981501,6.638051091388377,0.3767707477760797,False,False,True,False
time_regression,1996-05-06,1996-05-27,3,5.55,8.122409482522016,2.5724094825220165,6.617290545769189,0.37629204798326576,False,False,True,False
time_regression,1996-05-06,1996-06-03,4,5.75,8.160018790215872,2.4100187902158723,5.8081905691935765,0.3465155333810258,False,False,True,False
time_regression,1996-06-03,1996-06-10,1,5.75,8.398694253708527,2.648694253708527,7.01558124962857,0.37440829608912857,False,False,True,False
time_regression,1996-06-03,1996-06-17,2,5.75,8.394282661036641,2.644282661036641,6.992230791459019,0.3739012750813961,False,False,True,False
time_regression,1996-06-03,1996-06-24,3,5.75,8.389871068364528,2.6398710683645277,6.968919257588073,0.3733939376959065,False,False,True,False
time_regression,1996-06-03,1996-07-01,4,4.4799999999999995,8.428504989600015,3.948504989600015,15.590691652896215,0.6117679766605356,False,False,False,False
time_regression,1996-07-01,1996-07-08,1,4.4799999999999995,7.469020009505925,2.989020009505926,8.934240617226806,0.500295422909668,False,False,False,False
time_regression,1996-07-01,1996-07-15,2,4.4799999999999995,7.467016950758875,2.9870169507588757,8.922270264120852,0.5000439796930464,False,False,False,False
time_regression,1996-07-01,1996-07-22,3,4.4799999999999995,7.4650138920117115,2.985013892011712,8.910307935502908,0.4997924521474111,False,False,False,False
time_regression,1996-07-01,1996-07-29,4,4.4799999999999995,7.463010833264548,2.983010833264548,8.898353631373654,0.49954084023034595,False,False,False,False
time_regression,1996-07-29,1996-08-05,1,5.6,7.932666027749519,2.3326660277495197,5.441330797016723,0.3447459684538512,False,False,False,False
time_regression,1996-07-29,1996-08-12,2,5.6,7.929539730091506,2.329539730091506,5.426755354074807,0.3443634856121969,False,True,False,False
time_regression,1996-07-29,1996-08-19,3,5.6,7.926413432433378,2.3264134324333785,5.4121994586064535,0.3439808259675323,False,True,False,False
time_regression,1996-07-29,1996-08-26,4,5.6,7.923287134775364,2.3232871347753647,5.397663110612724,0.34359798939726605,False,True,False,False
time_regression,1996-08-26,1996-09-02,1,4.62,8.013429518150588,3.3934295181505876,11.51536389465573,0.5372143032539517,False,True,False,False
time_regression,1996-08-26,1996-09-09,2,4.62,8.010470384559994,3.390470384559994,11.495289428578396,0.5368715940626636,False,True,False,False
time_regression,1996-08-26,1996-09-16,3,4.62,8.007511250969628,3.387511250969628,11.475232475445814,0.5365287242503167,False,True,False,False
time_regression,1996-08-26,1996-09-23,4,4.62,8.004552117379035,3.3845521173790347,11.455193035254908,0.536185693703912,False,True,False,False
time_regression,1996-09-23,1996-09-30,1,4.62,7.629364634000467,3.009364634000467,9.056275500372765,0.4913503228808124,False,True,False,False
time_regression,1996-09-23,1996-10-07,2,5.6,7.660264956244191,2.0602649562441915,4.244691689927881,0.3107426530378676,False,False,False,False
time_regression,1996-09-23,1996-10-14,3,5.6,7.65802528969823,2.0580252896982305,4.235468093037485,0.3104572882806854,False,False,False,False
time_regression,1996-09-23,1996-10-21,4,5.6,7.655785623152269,2.0557856231522695,4.226254528359565,0.3101718270943789,False,False,False,False
time_regression,1996-10-21,1996-10-28,1,5.6,8.450088593524242,2.8500885935242426,8.123004990936995,0.4057040031530994,False,False,False,True
time_regression,1996-10-21,1996-11-04,2,5.525,8.487293121748507,2.962293121748507,8.775180539158516,0.42281346757594246,False,False,False,True
time_regression,1996-10-21,1996-11-11,3,5.525,8.483473197558396,2.958473197558396,8.7525636606714,0.4223833898006875,False,False,False,True
time_regression,1996-10-21,1996-11-18,4,5.525,8.479653273368513,2.9546532733685122,8.729975965827265,0.42195307740851123,False,False,False,True
time_regression,1996-11-18,1996-11-25,1,5.525,8.421554212822684,2.896554212822684,8.390026307820838,0.4153791923971508,False,False,False,True
time_regression,1996-11-18,1996-12-02,2,4.46,8.45876939480604,3.9987693948060405,15.990156672837468,0.6190635148907814,False,False,False,True
