model,origin_time,forecast_time,horizon_step,y_true,y_pred,abs_error,squared_error,sMAPE_point,is_new_year_fitness,is_back_to_school,is_exam_season,is_q4_holiday_electronics
rolling_average,2017-04-10,2017-05-08,4,21.66,26.42166666666667,4.76166666666667,22.67346944444448,0.1980657908419704,False,False,True,False
rolling_average,2017-05-08,2017-05-15,1,21.66,26.43083333333334,4.770833333333339,22.7608506944445,0.1984092602540334,False,False,True,False
rolling_average,2017-05-08,2017-05-22,2,21.66,26.43083333333334,4.770833333333339,22.7608506944445,0.1984092602540334,False,False,True,False
rolling_average,2017-05-08,2017-05-29,3,21.66,26.43083333333334,4.770833333333339,22.7608506944445,0.1984092602540334,False,False,True,False
rolling_average,2017-05-08,2017-06-05,4,27.75,26.43083333333334,1.3191666666666606,1.7402006944444284,0.04869495670363113,False,False,True,False
rolling_average,2017-06-05,2017-06-12,1,27.75,25.033333333333335,2.716666666666665,7.380277777777769,0.10293653299652662,False,False,True,False
rolling_average,2017-06-05,2017-06-19,2,27.75,25.033333333333335,2.716666666666665,7.380277777777769,0.10293653299652662,False,False,True,False
rolling_average,2017-06-05,2017-06-26,3,27.75,25.033333333333335,2.716666666666665,7.380277777777769,0.10293653299652662,False,False,True,False
rolling_average,2017-06-05,2017-07-03,4,22.22,25.033333333333335,2.813333333333336,7.91484444444446,0.11907449209932293,False,False,False,False
rolling_average,2017-07-03,2017-07-10,1,22.22,24.685000000000002,2.4650000000000034,6.076225000000017,0.10510606545144455,False,False,False,False
rolling_average,2017-07-03,2017-07-17,2,22.22,24.685000000000002,2.4650000000000034,6.076225000000017,0.10510606545144455,False,False,False,False
rolling_average,2017-07-03,2017-07-24,3,22.22,24.685000000000002,2.4650000000000034,6.076225000000017,0.10510606545144455,False,False,False,False
rolling_average,2017-07-03,2017-07-31,4,22.22,24.685000000000002,2.4650000000000034,6.076225000000017,0.10510606545144455,False,False,False,False
rolling_average,2017-07-31,2017-08-07,1,28.0,23.923333333333336,4.076666666666664,16.619211111111092,0.15702638505488853,False,False,False,False
rolling_average,2017-07-31,2017-08-14,2,28.0,23.923333333333336,4.076666666666664,16.619211111111092,0.15702638505488853,False,True,False,False
rolling_average,2017-07-31,2017-08-21,3,28.0,23.923333333333336,4.076666666666664,16.619211111111092,0.15702638505488853,False,True,False,False
rolling_average,2017-07-31,2017-08-28,4,28.0,23.923333333333336,4.076666666666664,16.619211111111092,0.15702638505488853,False,True,False,False
rolling_average,2017-08-28,2017-09-04,1,27.725,25.52916666666667,2.195833333333333,4.821684027777776,0.08246616070729988,False,True,False,False
rolling_average,2017-08-28,2017-09-11,2,27.725,25.52916666666667,2.195833333333333,4.821684027777776,0.08246616070729988,False,True,False,False
rolling_average,2017-08-28,2017-09-18,3,27.725,25.52916666666667,2.195833333333333,4.821684027777776,0.08246616070729988,False,True,False,False
rolling_average,2017-08-28,2017-09-25,4,27.725,25.52916666666667,2.195833333333333,4.821684027777776,0.08246616070729988,False,True,False,False
rolling_average,2017-09-25,2017-10-02,1,21.880000000000003,25.98166666666667,4.101666666666667,16.823669444444445,0.1713967336420935,False,False,False,False
rolling_average,2017-09-25,2017-10-09,2,21.880000000000003,25.98166666666667,4.101666666666667,16.823669444444445,0.1713967336420935,False,False,False,False
rolling_average,2017-09-25,2017-10-16,3,21.880000000000003,25.98166666666667,4.101666666666667,16.823669444444445,0.1713967336420935,False,False,False,False
rolling_average,2017-09-25,2017-10-23,4,21.880000000000003,25.98166666666667,4.101666666666667,16.823669444444445,0.1713967336420935,False,False,False,False
rolling_average,2017-10-23,2017-10-30,1,21.880000000000003,25.868333333333336,3.9883333333333333,15.906802777777777,0.1670564417606199,False,False,False,True
rolling_average,2017-10-23,2017-11-06,2,27.325,25.868333333333336,1.4566666666666634,2.1218777777777684,0.05476876801604199,False,False,False,True
rolling_average,2017-10-23,2017-11-13,3,27.325,25.868333333333336,1.4566666666666634,2.1218777777777684,0.05476876801604199,False,False,False,True
rolling_average,2017-10-23,2017-11-20,4,27.325,25.868333333333336,1.4566666666666634,2.1218777777777684,0.05476876801604199,False,False,False,True
rolling_average,2017-11-20,2017-11-27,1,27.325,25.18958333333333,2.135416666666668,4.560004340277783,0.08132661562264455,False,False,False,True
rolling_average,2017-11-20,2017-12-04,2,28.125,25.18958333333333,2.9354166666666686,8.616671006944456,0.11011683795084216,False,False,False,True
rolling_average,2017-11-20,2017-12-11,3,28.125,25.18958333333333,2.9354166666666686,8.616671006944456,0.11011683795084216,False,False,False,True
rolling_average,2017-11-20,2017-12-18,4,28.125,25.18958333333333,2.9354166666666686,8.616671006944456,0.11011683795084216,False,False,False,True
rolling_average,2017-12-18,2017-12-25,1,28.125,25.256249999999998,2.868750000000002,8.229726562500012,0.10748155953635415,False,False,False,True
rolling_average,2017-12-18,2018-01-01,2,22.44,25.256249999999998,2.8162499999999966,7.931264062499981,0.11809104489346632,True,False,False,False
rolling_average,2017-12-18,2018-01-08,3,22.44,25.256249999999998,2.8162499999999966,7.931264062499981,0.11809104489346632,True,False,False,False
rolling_average,2017-12-18,2018-01-15,4,22.44,25.256249999999998,2.8162499999999966,7.931264062499981,0.11809104489346632,True,False,False,False
rolling_average,2018-01-15,2018-01-22,1,22.44,25.916666666666668,3.4766666666666666,12.08721111111111,0.14379265182325773,True,False,False,False
rolling_average,2018-01-15,2018-01-29,2,22.44,25.916666666666668,3.4766666666666666,12.08721111111111,0.14379265182325773,True,False,False,False
rolling_average,2018-01-15,2018-02-05,3,27.7,25.916666666666668,1.7833333333333314,3.180277777777771,0.06652160397886223,False,False,False,False
rolling_average,2018-01-15,2018-02-12,4,27.7,25.916666666666668,1.7833333333333314,3.180277777777771,0.06652160397886223,False,False,False,False
rolling_average,2018-02-12,2018-02-19,1,27.7,25.618749999999995,2.0812500000000043,4.331601562500018,0.07806822177939297,False,False,False,False
rolling_average,2018-02-12,2018-02-26,2,27.7,25.618749999999995,2.0812500000000043,4.331601562500018,0.07806822177939297,False,False,False,False
rolling_average,2018-02-12,2018-03-05,3,27.675,25.618749999999995,2.0562500000000057,4.228164062500023,0.07716664712091027,False,False,False,False
rolling_average,2018-02-12,2018-03-12,4,27.675,25.618749999999995,2.0562500000000057,4.228164062500023,0.07716664712091027,False,False,False,False
rolling_average,2018-03-12,2018-03-19,1,27.675,25.53958333333333,2.1354166666666714,4.560004340277798,0.08025682182985572,False,False,False,False
rolling_average,2018-03-12,2018-03-26,2,27.675,25.53958333333333,2.1354166666666714,4.560004340277798,0.08025682182985572,False,False,False,False
rolling_average,2018-03-12,2018-04-02,3,21.7,25.53958333333333,3.83958333333333,14.742400173611086,0.16255788313120165,False,False,False,False
rolling_average,2018-03-12,2018-04-09,4,21.7,25.53958333333333,3.83958333333333,14.742400173611086,0.16255788313120165,False,False,False,False
rolling_average,2018-04-09,2018-04-16,1,21.7,25.814999999999998,4.114999999999998,16.933224999999986,0.1732084604861622,False,False,False,False
rolling_average,2018-04-09,2018-04-23,2,21.7,25.814999999999998,4.114999999999998,16.933224999999986,0.1732084604861622,False,False,False,False
rolling_average,2018-04-09,2018-04-30,3,21.7,25.814999999999998,4.114999999999998,16.933224999999986,0.1732084604861622,False,False,True,False
rolling_average,2018-04-09,2018-05-07,4,28.175,25.814999999999998,2.360000000000003,5.569600000000014,0.08742359696240057,False,False,True,False
rolling_average,2018-05-07,2018-05-14,1,28.175,25.23125,2.9437500000000014,8.665664062500008,0.11023990637799888,False,False,True,False
rolling_average,2018-05-07,2018-05-21,2,28.175,25.23125,2.9437500000000014,8.665664062500008,0.11023990637799888,False,False,True,False
rolling_average,2018-05-07,2018-05-28,3,28.175,25.23125,2.9437500000000014,8.665664062500008,0.11023990637799888,False,False,True,False
rolling_average,2018-05-07,2018-06-04,4,28.325,25.23125,3.09375,9.5712890625,0.11553273427471117,False,False,True,False
rolling_average,2018-06-04,2018-06-11,1,28.325,25.40625,2.9187499999999993,8.519101562499996,0.1086425497266488,False,False,True,False
rolling_average,2018-06-04,2018-06-18,2,28.325,25.40625,2.9187499999999993,8.519101562499996,0.1086425497266488,False,False,True,False
rolling_average,2018-06-04,2018-06-25,3,28.325,25.40625,2.9187499999999993,8.519101562499996,0.1086425497266488,False,False,True,False
rolling_average,2018-06-04,2018-07-02,4,22.46,25.40625,2.946249999999999,8.680389062499994,0.12310343927088498,False,False,False,False
rolling_average,2018-07-02,2018-07-09,1,22.46,26.129999999999995,3.6699999999999946,13.46889999999996,0.1510598888660216,False,False,False,False
rolling_average,2018-07-02,2018-07-16,2,22.46,26.129999999999995,3.6699999999999946,13.46889999999996,0.1510598888660216,False,False,False,False
rolling_average,2018-07-02,2018-07-23,3,22.46,26.129999999999995,3.6699999999999946,13.46889999999996,0.1510598888660216,False,False,False,False
rolling_average,2018-07-02,2018-07-30,4,22.46,26.129999999999995,3.6699999999999946,13.46889999999996,0.1510598888660216,False,False,False,False
rolling_average,2018-07-30,2018-08-06,1,28.175,25.843749999999996,2.3312500000000043,5.43472656250002,0.08631262293185253,False,False,False,False
rolling_average,2018-07-30,2018-08-13,2,28.175,25.843749999999996,2.3312500000000043,5.43472656250002,0.08631262293185253,False,True,False,False
rolling_average,2018-07-30,2018-08-20,3,28.175,25.843749999999996,2.3312500000000043,5.43472656250002,0.08631262293185253,False,True,False,False
rolling_average,2018-07-30,2018-08-27,4,28.175,25.843749999999996,2.3312500000000043,5.43472656250002,0.08631262293185253,False,True,False,False
rolling_average,2018-08-27,2018-09-03,1,27.8,25.83125,1.96875,3.8759765625,0.07341801654818786,False,True,False,False
rolling_average,2018-08-27,2018-09-10,2,27.8,25.83125,1.96875,3.8759765625,0.07341801654818786,False,True,False,False
rolling_average,2018-08-27,2018-09-17,3,27.8,25.83125,1.96875,3.8759765625,0.07341801654818786,False,True,False,False
rolling_average,2018-08-27,2018-09-24,4,27.8,25.83125,1.96875,3.8759765625,0.07341801654818786,False,True,False,False
rolling_average,2018-09-24,2018-10-01,1,21.94,26.145000000000007,4.205000000000005,17.682025000000046,0.17489861703233875,False,False,False,False
rolling_average,2018-09-24,2018-10-08,2,21.94,26.145000000000007,4.205000000000005,17.682025000000046,0.17489861703233875,False,False,False,False
rolling_average,2018-09-24,2018-10-15,3,21.94,26.145000000000007,4.205000000000005,17.682025000000046,0.17489861703233875,False,False,False,False
rolling_average,2018-09-24,2018-10-22,4,21.94,26.145000000000007,4.205000000000005,17.682025000000046,0.17489861703233875,False,False,False,False
rolling_average,2018-10-22,2018-10-29,1,21.94,25.971666666666668,4.031666666666666,16.254336111111108,0.16829582217274844,False,False,False,True
rolling_average,2018-10-22,2018-11-05,2,27.15,25.971666666666668,1.178333333333331,1.388469444444439,0.044363567910143294,False,False,False,True
rolling_average,2018-10-22,2018-11-12,3,27.15,25.971666666666668,1.178333333333331,1.388469444444439,0.044363567910143294,False,False,False,True
rolling_average,2018-10-22,2018-11-19,4,27.15,25.971666666666668,1.178333333333331,1.388469444444439,0.044363567910143294,False,False,False,True
rolling_average,2018-11-19,2018-11-26,1,27.15,25.19583333333333,1.9541666666666693,3.8187673611111213,0.07466369497731444,False,False,False,True
rolling_average,2018-11-19,2018-12-03,2,22.6,25.19583333333333,2.595833333333328,6.738350694444416,0.10862174178362805,False,False,False,True
rolling_average,2018-11-19,2018-12-10,3,22.6,25.19583333333333,2.595833333333328,6.738350694444416,0.10862174178362805,False,False,False,True
rolling_average,2018-11-19,2018-12-17,4,22.6,25.19583333333333,2.595833333333328,6.738350694444416,0.10862174178362805,False,False,False,True
rolling_average,2018-12-17,2018-12-24,1,22.6,23.84166666666667,1.2416666666666671,1.5417361111111123,0.05347209761349365,False,False,False,True
rolling_average,2018-12-17,2018-12-31,2,22.6,23.84166666666667,1.2416666666666671,1.5417361111111123,0.05347209761349365,False,False,False,True
rolling_average,2018-12-17,2019-01-07,3,27.875,23.84166666666667,4.033333333333331,16.267777777777763,0.1559780857234933,True,False,False,False
rolling_average,2018-12-17,2019-01-14,4,27.875,23.84166666666667,4.033333333333331,16.267777777777763,0.1559780857234933,True,False,False,False
rolling_average,2019-01-14,2019-01-21,1,27.875,24.94083333333333,2.9341666666666697,8.609334027777795,0.11110935798923946,True,False,False,False
rolling_average,2019-01-14,2019-01-28,2,27.875,24.94083333333333,2.9341666666666697,8.609334027777795,0.11110935798923946,True,False,False,False
rolling_average,2019-01-14,2019-02-04,3,27.5,24.94083333333333,2.5591666666666697,6.549334027777793,0.09760205946384032,False,False,False,False
rolling_average,2019-01-14,2019-02-11,4,27.5,24.94083333333333,2.5591666666666697,6.549334027777793,0.09760205946384032,False,False,False,False
rolling_average,2019-02-11,2019-02-18,1,27.5,25.554166666666664,1.9458333333333364,3.7862673611111233,0.07335270556820872,False,False,False,False
rolling_average,2019-02-11,2019-02-25,2,27.5,25.554166666666664,1.9458333333333364,3.7862673611111233,0.07335270556820872,False,False,False,False
rolling_average,2019-02-11,2019-03-04,3,27.1,25.554166666666664,1.5458333333333378,2.3896006944444586,0.058716467516024544,False,False,False,False
rolling_average,2019-02-11,2019-03-11,4,27.1,25.554166666666664,1.5458333333333378,2.3896006944444586,0.058716467516024544,False,False,False,False
rolling_average,2019-03-11,2019-03-18,1,27.1,26.74166666666667,0.35833333333333073,0.12840277777777592,0.013310633028942791,False,False,False,False
rolling_average,2019-03-11,2019-03-25,2,27.1,26.74166666666667,0.35833333333333073,0.12840277777777592,0.013310633028942791,False,False,False,False
rolling_average,2019-03-11,2019-04-01,3,21.64,26.74166666666667,5.10166666666667,26.027002777777813,0.21089255572014204,False,False,False,False
rolling_average,2019-03-11,2019-04-08,4,21.64,26.74166666666667,5.10166666666667,26.027002777777813,0.21089255572014204,False,False,False,False
rolling_average,2019-04-08,2019-04-15,1,21.64,26.452499999999997,4.8124999999999964,23.160156249999964,0.20013515620938802,False,False,False,False
rolling_average,2019-04-08,2019-04-22,2,21.64,26.452499999999997,4.8124999999999964,23.160156249999964,0.20013515620938802,False,False,False,False
rolling_average,2019-04-08,2019-04-29,3,21.64,26.452499999999997,4.8124999999999964,23.160156249999964,0.20013515620938802,False,False,True,False
rolling_average,2019-04-08,2019-05-06,4,27.225,26.452499999999997,0.7725000000000044,0.5967562500000068,0.028783009640911163,False,False,True,False
rolling_average,2019-05-06,2019-05-13,1,27.225,24.902083333333334,2.322916666666668,5.395941840277783,0.08912513488669523,False,False,True,False
rolling_average,2019-05-06,2019-05-20,2,27.225,24.902083333333334,2.322916666666668,5.395941840277783,0.08912513488669523,False,False,True,False
rolling_average,2019-05-06,2019-05-27,3,27.225,24.902083333333334,2.322916666666668,5.395941840277783,0.08912513488669523,False,False,True,False
rolling_average,2019-05-06,2019-06-03,4,27.425,24.902083333333334,2.522916666666667,6.365108506944447,0.0964287136202572,False,False,True,False
rolling_average,2019-06-03,2019-06-10,1,27.425,24.89375,2.53125,6.4072265625,0.09676263289929518,False,False,True,False
rolling_average,2019-06-03,2019-06-17,2,27.425,24.89375,2.53125,6.4072265625,0.09676263289929518,False,False,True,False
rolling_average,2019-06-03,2019-06-24,3,27.425,24.89375,2.53125,6.4072265625,0.09676263289929518,False,False,True,False
rolling_average,2019-06-03,2019-07-01,4,22.1,24.89375,2.7937499999999993,7.805039062499996,0.11889878973267717,False,False,False,False
rolling_average,2019-07-01,2019-07-08,1,22.1,25.468333333333337,3.368333333333336,11.34566944444446,0.14162082617988164,False,False,False,False
rolling_average,2019-07-01,2019-07-15,2,22.1,25.468333333333337,3.368333333333336,11.34566944444446,0.14162082617988164,False,False,False,False
rolling_average,2019-07-01,2019-07-22,3,22.1,25.468333333333337,3.368333333333336,11.34566944444446,0.14162082617988164,False,False,False,False
rolling_average,2019-07-01,2019-07-29,4,22.1,25.468333333333337,3.368333333333336,11.34566944444446,0.14162082617988164,False,False,False,False
rolling_average,2019-07-29,2019-08-05,1,27.425,25.156250000000004,2.268749999999997,5.147226562499987,0.08629501961250434,False,False,False,False
rolling_average,2019-07-29,2019-08-12,2,27.425,25.156250000000004,2.268749999999997,5.147226562499987,0.08629501961250434,False,True,False,False
rolling_average,2019-07-29,2019-08-19,3,27.425,25.156250000000004,2.268749999999997,5.147226562499987,0.08629501961250434,False,True,False,False
rolling_average,2019-07-29,2019-08-26,4,27.425,25.156250000000004,2.268749999999997,5.147226562499987,0.08629501961250434,False,True,False,False
rolling_average,2019-08-26,2019-09-02,1,21.380000000000003,25.20625,3.826249999999998,14.640189062499985,0.16426520700850564,False,True,False,False
rolling_average,2019-08-26,2019-09-09,2,21.380000000000003,25.20625,3.826249999999998,14.640189062499985,0.16426520700850564,False,True,False,False
rolling_average,2019-08-26,2019-09-16,3,21.380000000000003,25.20625,3.826249999999998,14.640189062499985,0.16426520700850564,False,True,False,False
rolling_average,2019-08-26,2019-09-23,4,21.380000000000003,25.20625,3.826249999999998,14.640189062499985,0.16426520700850564,False,True,False,False
rolling_average,2019-09-23,2019-09-30,1,21.380000000000003,23.635,2.254999999999999,5.0850249999999955,0.10018882594690653,False,True,False,False
rolling_average,2019-09-23,2019-10-07,2,27.175,23.635,3.539999999999999,12.531599999999994,0.13934264908482577,False,False,False,False
rolling_average,2019-09-23,2019-10-14,3,27.175,23.635,3.539999999999999,12.531599999999994,0.13934264908482577,False,False,False,False
rolling_average,2019-09-23,2019-10-21,4,27.175,23.635,3.539999999999999,12.531599999999994,0.13934264908482577,False,False,False,False
rolling_average,2019-10-21,2019-10-28,1,27.175,24.843750000000004,2.331249999999997,5.4347265624999865,0.08963114261684477,False,False,False,True
rolling_average,2019-10-21,2019-11-04,2,27.6,24.843750000000004,2.756249999999998,7.596914062499988,0.10511262066499812,False,False,False,True
rolling_average,2019-10-21,2019-11-11,3,27.6,24.843750000000004,2.756249999999998,7.596914062499988,0.10511262066499812,False,False,False,True
rolling_average,2019-10-21,2019-11-18,4,27.6,24.843750000000004,2.756249999999998,7.596914062499988,0.10511262066499812,False,False,False,True
rolling_average,2019-11-18,2019-11-25,1,27.6,24.86666666666667,2.7333333333333307,7.471111111111097,0.10419313850063522,False,False,False,True
rolling_average,2019-11-18,2019-12-02,2,21.82,24.86666666666667,3.0466666666666704,9.2821777777778,0.13051549335998874,False,False,False,True
rolling_average,2019-11-18,2019-12-09,3,21.82,24.86666666666667,3.0466666666666704,9.2821777777778,0.13051549335998874,False,False,False,True
rolling_average,2019-11-18,2019-12-16,4,21.82,24.86666666666667,3.0466666666666704,9.2821777777778,0.13051549335998874,False,False,False,True
rolling_average,2019-12-16,2019-12-23,1,21.82,25.495,3.6750000000000007,13.505625000000006,0.1553418577618092,False,False,False,True
rolling_average,2019-12-16,2019-12-30,2,21.82,25.495,3.6750000000000007,13.505625000000006,0.1553418577618092,False,False,False,True
rolling_average,2019-12-16,2020-01-06,3,27.375,25.495,1.879999999999999,3.534399999999996,0.07111783620200487,True,False,False,False
rolling_average,2019-12-16,2020-01-13,4,27.375,25.495,1.879999999999999,3.534399999999996,0.07111783620200487,True,False,False,False
rolling_average,2020-01-13,2020-01-20,1,27.375,25.118750000000002,2.256249999999998,5.09066406249999,0.08596261459697574,True,False,False,False
rolling_average,2020-01-13,2020-01-27,2,27.375,25.118750000000002,2.256249999999998,5.09066406249999,0.08596261459697574,True,False,False,False
rolling_average,2020-01-13,2020-02-03,3,26.725,25.118750000000002,1.6062499999999993,2.580039062499998,0.061965039180229026,False,False,False,False
rolling_average,2020-01-13,2020-02-10,4,26.725,25.118750000000002,1.6062499999999993,2.580039062499998,0.061965039180229026,False,False,False,False
rolling_average,2020-02-10,2020-02-17,1,26.725,24.970833333333335,1.7541666666666664,3.0771006944444435,0.06786491496735712,False,False,False,False
rolling_average,2020-02-10,2020-02-24,2,26.725,24.970833333333335,1.7541666666666664,3.0771006944444435,0.06786491496735712,False,False,False,False
rolling_average,2020-02-10,2020-03-02,3,21.56,24.970833333333335,3.4108333333333363,11.633784027777798,0.14660529756254825,False,False,False,False
rolling_average,2020-02-10,2020-03-09,4,21.56,24.970833333333335,3.4108333333333363,11.633784027777798,0.14660529756254825,False,False,False,False
rolling_average,2020-03-09,2020-03-16,1,21.56,25.263333333333335,3.7033333333333367,13.714677777777803,0.15818324197337522,False,False,False,False
rolling_average,2020-03-09,2020-03-23,2,21.56,25.263333333333335,3.7033333333333367,13.714677777777803,0.15818324197337522,False,False,False,False
rolling_average,2020-03-09,2020-03-30,3,21.56,25.263333333333335,3.7033333333333367,13.714677777777803,0.15818324197337522,False,False,False,False
rolling_average,2020-03-09,2020-04-06,4,20.4,25.263333333333335,4.863333333333337,23.652011111111147,0.21300824877728317,False,False,False,False
rolling_average,2020-04-06,2020-04-13,1,20.4,24.154166666666665,3.7541666666666664,14.093767361111109,0.16852146263910972,False,False,False,False
rolling_average,2020-04-06,2020-04-20,2,20.4,24.154166666666665,3.7541666666666664,14.093767361111109,0.16852146263910972,False,False,False,False
rolling_average,2020-04-06,2020-04-27,3,20.4,24.154166666666665,3.7541666666666664,14.093767361111109,0.16852146263910972,False,False,True,False
rolling_average,2020-04-06,2020-05-04,4,23.5,24.154166666666665,0.654166666666665,0.4279340277777756,0.0274547521203112,False,False,True,False
rolling_average,2020-05-04,2020-05-11,1,23.5,22.195833333333336,1.3041666666666636,1.7008506944444364,0.05708033190480518,False,False,True,False
rolling_average,2020-05-04,2020-05-18,2,23.5,22.195833333333336,1.3041666666666636,1.7008506944444364,0.05708033190480518,False,False,True,False
rolling_average,2020-05-04,2020-05-25,3,23.5,22.195833333333336,1.3041666666666636,1.7008506944444364,0.05708033190480518,False,False,True,False
rolling_average,2020-05-04,2020-06-01,4,20.32,22.195833333333336,1.8758333333333361,3.518750694444455,0.08824163546913907,False,False,True,False
rolling_average,2020-06-01,2020-06-08,1,20.32,21.716666666666665,1.3966666666666647,1.9506777777777724,0.06644992466893973,False,False,True,False
rolling_average,2020-06-01,2020-06-15,2,20.32,21.716666666666665,1.3966666666666647,1.9506777777777724,0.06644992466893973,False,False,True,False
rolling_average,2020-06-01,2020-06-22,3,20.32,21.716666666666665,1.3966666666666647,1.9506777777777724,0.06644992466893973,False,False,True,False
rolling_average,2020-06-01,2020-06-29,4,20.32,21.716666666666665,1.3966666666666647,1.9506777777777724,0.06644992466893973,False,False,True,False
rolling_average,2020-06-29,2020-07-06,1,25.7,21.399999999999995,4.300000000000004,18.490000000000038,0.18259023354564777,False,False,False,False
rolling_average,2020-06-29,2020-07-13,2,25.7,21.399999999999995,4.300000000000004,18.490000000000038,0.18259023354564777,False,False,False,False
rolling_average,2020-06-29,2020-07-20,3,25.7,21.399999999999995,4.300000000000004,18.490000000000038,0.18259023354564777,False,False,False,False
rolling_average,2020-06-29,2020-07-27,4,25.7,21.399999999999995,4.300000000000004,18.490000000000038,0.18259023354564777,False,False,False,False
rolling_average,2020-07-27,2020-08-03,1,20.96,22.90833333333333,1.9483333333333306,3.796002777777767,0.08882641237035055,False,False,False,False
rolling_average,2020-07-27,2020-08-10,2,20.96,22.90833333333333,1.9483333333333306,3.796002777777767,0.08882641237035055,False,True,False,False
rolling_average,2020-07-27,2020-08-17,3,20.96,22.90833333333333,1.9483333333333306,3.796002777777767,0.08882641237035055,False,True,False,False
rolling_average,2020-07-27,2020-08-24,4,20.96,22.90833333333333,1.9483333333333306,3.796002777777767,0.08882641237035055,False,True,False,False
rolling_average,2020-08-24,2020-08-31,1,20.96,22.326666666666668,1.3666666666666671,1.867777777777779,0.06314492530417375,False,True,False,False
rolling_average,2020-08-24,2020-09-07,2,26.7,22.326666666666668,4.373333333333331,19.126044444444428,0.17840630949143313,False,True,False,False
rolling_average,2020-08-24,2020-09-14,3,26.7,22.326666666666668,4.373333333333331,19.126044444444428,0.17840630949143313,False,True,False,False
rolling_average,2020-08-24,2020-09-21,4,26.7,22.326666666666668,4.373333333333331,19.126044444444428,0.17840630949143313,False,True,False,False
rolling_average,2020-09-21,2020-09-28,1,26.7,23.974999999999998,2.7250000000000014,7.425625000000008,0.10754810064134195,False,True,False,False
rolling_average,2020-09-21,2020-10-05,2,27.3,23.974999999999998,3.325000000000003,11.055625000000019,0.12969283276450524,False,False,False,False
rolling_average,2020-09-21,2020-10-12,3,27.3,23.974999999999998,3.325000000000003,11.055625000000019,0.12969283276450524,False,False,False,False
rolling_average,2020-09-21,2020-10-19,4,27.3,23.974999999999998,3.325000000000003,11.055625000000019,0.12969283276450524,False,False,False,False
rolling_average,2020-10-19,2020-10-26,1,27.3,24.458333333333332,2.8416666666666686,8.075069444444456,0.10980518435034624,False,False,False,True
rolling_average,2020-10-19,2020-11-02,2,21.66,24.458333333333332,2.798333333333332,7.830669444444437,0.12135448664666974,False,False,False,True
rolling_average,2020-10-19,2020-11-09,3,21.66,24.458333333333332,2.798333333333332,7.830669444444437,0.12135448664666974,False,False,False,True
rolling_average,2020-10-19,2020-11-16,4,21.66,24.458333333333332,2.798333333333332,7.830669444444437,0.12135448664666974,False,False,False,True
rolling_average,2020-11-16,2020-11-23,1,21.66,25.161666666666672,3.5016666666666723,12.261669444444484,0.14957462713131406,False,False,False,True
rolling_average,2020-11-16,2020-11-30,2,21.66,25.161666666666672,3.5016666666666723,12.261669444444484,0.14957462713131406,False,False,False,True
rolling_average,2020-11-16,2020-12-07,3,26.475,25.161666666666672,1.313333333333329,1.724844444444433,0.050868246078367915,False,False,False,True
rolling_average,2020-11-16,2020-12-14,4,26.475,25.161666666666672,1.313333333333329,1.724844444444433,0.050868246078367915,False,False,False,True
rolling_average,2020-12-14,2020-12-21,1,26.475,24.762500000000003,1.7124999999999986,2.932656249999995,0.06684557209075379,False,False,False,True
rolling_average,2020-12-14,2020-12-28,2,26.475,24.762500000000003,1.7124999999999986,2.932656249999995,0.06684557209075379,False,False,False,True
rolling_average,2020-12-14,2021-01-04,3,22.8,24.762500000000003,1.9625000000000021,3.8514062500000086,0.08252299605781875,True,False,False,False
rolling_average,2020-12-14,2021-01-11,4,22.8,24.762500000000003,1.9625000000000021,3.8514062500000086,0.08252299605781875,True,False,False,False
rolling_average,2021-01-11,2021-01-18,1,22.8,23.925,1.125,1.265625,0.04815409309791332,True,False,False,False
rolling_average,2021-01-11,2021-01-25,2,22.8,23.925,1.125,1.265625,0.04815409309791332,True,False,False,False
rolling_average,2021-01-11,2021-02-01,3,25.625,23.925,1.6999999999999993,2.8899999999999975,0.06861755802219978,False,False,False,False
rolling_average,2021-01-11,2021-02-08,4,25.625,23.925,1.6999999999999993,2.8899999999999975,0.06861755802219978,False,False,False,False
rolling_average,2021-02-08,2021-02-15,1,25.625,24.30583333333334,1.3191666666666606,1.7402006944444284,0.05283976167031035,False,False,False,False
rolling_average,2021-02-08,2021-02-22,2,25.625,24.30583333333334,1.3191666666666606,1.7402006944444284,0.05283976167031035,False,False,False,False
rolling_average,2021-02-08,2021-03-01,3,21.419999999999998,24.30583333333334,2.8858333333333412,8.328034027777823,0.12622332379581233,False,False,False,False
rolling_average,2021-02-08,2021-03-08,4,21.419999999999998,24.30583333333334,2.8858333333333412,8.328034027777823,0.12622332379581233,False,False,False,False
rolling_average,2021-03-08,2021-03-15,1,21.419999999999998,24.124166666666667,2.7041666666666693,7.312517361111126,0.11874919949499581,False,False,False,False
rolling_average,2021-03-08,2021-03-22,2,21.419999999999998,24.124166666666667,2.7041666666666693,7.312517361111126,0.11874919949499581,False,False,False,False
rolling_average,2021-03-08,2021-03-29,3,21.419999999999998,24.124166666666667,2.7041666666666693,7.312517361111126,0.11874919949499581,False,False,False,False
rolling_average,2021-03-08,2021-04-05,4,27.375,24.124166666666667,3.2508333333333326,10.567917361111107,0.12624799754041324,False,False,False,False
rolling_average,2021-04-05,2021-04-12,1,27.375,23.547916666666662,3.827083333333338,14.646566840277812,0.1503088818884754,False,False,False,False
rolling_average,2021-04-05,2021-04-19,2,27.375,23.547916666666662,3.827083333333338,14.646566840277812,0.1503088818884754,False,False,False,False
